Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
121,121,1-7070,20,15,1-7070,129,11,0,16,14.19397258758545,0.11003079525260039
64,64,1-9674,4,22,1-9674,144,9,0,34,15.78719174861908,0.10963327603207694
85,85,1-8084,5,6,1-8084,82,1,0,40,8.984931468963623,0.10957233498736126
103,103,1-8820,4,22,1-8820,83,5,0,20,8.992465734481812,0.10834296065640736
468,468,1-6228,2,12,1-6228,48,4,0,6,5.1977397203445435,0.10828624417384465
343,343,1-4319,10,1,1-4319,163,14,0,18,17.59321916103363,0.1079338598836419
328,328,1-9497,4,22,1-9497,150,9,0,36,16.18643832206726,0.10790958881378174
13,13,1-9805,13,18,1-9805,26,2,0,4,2.7984931468963623,0.10763435180370624
446,446,1-3534,13,18,1-3534,279,16,0,70,29.97363007068634,0.10743236584475391
72,72,1-9614,5,6,1-9614,30,2,0,6,3.1977397203445435,0.10659132401148479
86,86,1-9345,9,21,1-9345,47,5,0,0,5.0,0.10638297872340426
552,552,MLG46,4,22,MLG46,17,1,0,4,1.7984931468963623,0.10579371452331543
25,25,1-9607,15,17,1-9607,19,2,0,0,2.0,0.10526315789473684
41,41,1-7509,3,20,1-7509,40,4,0,1,4.199623286724091,0.10499058216810227
344,344,1-6035,11,4,1-6035,23,2,0,2,2.399246573448181,0.10431506841079048
182,182,1-7752,4,22,1-7752,29,3,0,0,3.0,0.10344827586206896
183,183,1-9496,4,22,1-9496,39,3,0,5,3.998116433620453,0.10251580599026802
453,453,1-8397,3,20,1-8397,51,3,0,11,5.195856153964996,0.1018795324306862
76,76,1-8541,17,8,1-8541,232,16,0,38,23.585684895515442,0.10166243489446311
78,78,1-4088,1,9,1-4088,30,3,0,0,3.0,0.1
107,107,1-6971,8,5,1-6971,10,1,0,0,1.0,0.1
98,98,1-8127,8,5,1-8127,32,3,0,1,3.1996232867240906,0.09998822771012783
221,221,1-8023,13,18,1-8023,16,1,0,3,1.5988698601722717,0.09992936626076698
545,545,1-19567,18,3,1-19567,2,0,0,1,0.19962328672409058,0.09981164336204529
561,561,1-9455,6,13,1-9455,2,0,0,1,0.19962328672409058,0.09981164336204529
429,429,1-6693,5,6,1-6693,98,4,0,28,9.589452028274536,0.09785155130892384
437,437,1-6980,18,3,1-6980,128,9,0,17,12.39359587430954,0.09682496776804328
362,362,1-1462,17,8,1-1462,192,10,0,43,18.583801329135895,0.09679063192258279
547,547,MLG67,21,11,MLG67,27,2,0,3,2.5988698601722717,0.09625443926563969
309,309,1-3516,13,18,1-3516,156,10,0,25,14.990582168102264,0.09609347543655297
88,88,1-5626,16,2,1-5626,125,12,0,0,12.0,0.096
172,172,1-8573,10,1,1-8573,184,6,0,58,17.578150629997253,0.09553342733694159
210,210,1-7842,9,21,1-7842,21,2,0,0,2.0,0.09523809523809523
354,354,1-9417,10,1,1-9417,76,6,0,6,7.1977397203445435,0.09470710158348083
361,361,1-0008,14,10,1-0008,230,4,0,89,21.76647251844406,0.09463683703671331
133,133,1-8576,2,12,1-8576,55,4,0,6,5.1977397203445435,0.09450435855171897
216,216,1-9887,1,9,1-9887,36,3,0,2,3.399246573448181,0.09442351592911614
228,228,1-17835,6,13,1-17835,17,1,0,3,1.5988698601722717,0.09405116824542775
104,104,1-8267,13,18,1-8267,133,10,0,12,12.395479440689087,0.09319909353901569
409,409,1-9645,15,17,1-9645,69,6,0,2,6.399246573448181,0.09274270396301712
506,506,1-6227,2,12,1-6227,52,3,0,9,4.796609580516815,0.09224249193301567
227,227,1-3068,13,18,1-3068,180,13,0,17,16.39359587430954,0.091075532635053
205,205,1-8018,20,15,1-8018,58,3,0,11,5.195856153964996,0.08958372679249994
136,136,1-9549,2,12,1-9549,18,1,0,3,1.5988698601722717,0.08882610334290399
450,450,1-2297,10,1,1-2297,25,2,0,1,2.1996232867240906,0.08798493146896362
335,335,1-8910,19,16,1-8910,137,4,0,40,11.984931468963623,0.08748125159827462
520,520,1-2034,6,13,1-2034,16,1,0,2,1.3992465734481812,0.08745291084051132
84,84,1-18714,4,22,1-18714,32,1,0,9,2.796609580516815,0.08739404939115047
539,539,1-9436,4,22,1-9436,21,1,0,4,1.7984931468963623,0.08564253080458868
544,544,1-5799,4,22,1-5799,7,0,0,3,0.5988698601722717,0.0855528371674674
359,359,1-4417,14,10,1-4417,151,5,0,39,12.785308182239532,0.08467091511416909
49,49,1-2178,11,4,1-2178,12,1,0,0,1.0,0.08333333333333333
288,288,1-8590,21,11,1-8590,24,1,0,5,1.9981164336204529,0.0832548514008522
273,273,1-3589,2,12,1-3589,27,2,0,1,2.1996232867240906,0.08146752913792928
376,376,1-7874,17,8,1-7874,258,8,0,65,20.975513637065887,0.08130044045374375
198,198,1-9839,2,12,1-9839,20,1,0,3,1.5988698601722717,0.07994349300861359
462,462,1-1183,19,16,1-1183,45,2,0,8,3.5969862937927246,0.07993302875094943
46,46,1-8566,10,1,1-8566,5,0,0,2,0.39924657344818115,0.07984931468963623
447,447,1-7152,13,18,1-7152,109,5,0,18,8.59321916103363,0.07883687303700579
193,193,1-9553,13,18,1-9553,23,1,0,4,1.7984931468963623,0.07819535421288532
243,243,1-1015,13,18,1-1015,155,1,0,55,11.979280769824982,0.07728568238596763
242,242,1-20791,1,9,1-20791,13,1,0,0,1.0,0.07692307692307693
548,548,1-3087,10,1,1-3087,26,1,0,5,1.9981164336204529,0.0768506320623251
57,57,1-1224,3,20,1-1224,151,5,0,32,11.387945175170898,0.07541685546470793
162,162,1-8067,10,1,1-8067,322,11,0,65,23.975513637065887,0.07445811688529778
411,411,MLG15,4,22,MLG15,105,1,0,34,7.78719174861908,0.07416373093922933
369,369,1-6594,3,20,1-6594,70,0,0,26,5.190205454826355,0.07414579221180508
125,125,1-8622,21,11,1-8622,54,3,0,5,3.998116433620453,0.07403919321519357
263,263,1-6927,10,1,1-6927,179,10,0,16,13.19397258758545,0.07370934406472318
171,171,1-8100,5,6,1-8100,19,1,0,2,1.3992465734481812,0.0736445564972727
257,257,1-9504,14,10,1-9504,30,1,0,6,2.1977397203445435,0.07325799067815145
152,152,1-9500,4,22,1-9500,33,1,0,7,2.397363007068634,0.07264736385056467
296,296,1-9404,10,1,1-9404,100,6,0,6,7.1977397203445435,0.07197739720344544
143,143,1-8928,13,18,1-8928,39,2,0,4,2.7984931468963623,0.07175623453580417
173,173,1-9588,1,9,1-9588,14,1,0,0,1.0,0.07142857142857142
418,418,1-6216,6,13,1-6216,45,3,0,1,3.1996232867240906,0.0711027397049798
298,298,1-7019,4,22,1-7019,107,6,0,7,7.397363007068634,0.06913423371092181
202,202,1-8988,4,22,1-8988,29,1,0,5,1.9981164336204529,0.06890056667656734
416,416,1-18203,7,24,1-18203,29,0,0,10,1.9962328672409058,0.06883561611175537
497,497,1-8493,10,1,1-8493,38,2,0,3,2.5988698601722717,0.06839131210979663
134,134,1-9465,2,12,1-9465,18,1,0,1,1.1996232867240906,0.06664573815133837
8,8,1-8181,5,6,1-8181,30,1,0,5,1.9981164336204529,0.06660388112068176
217,217,1-9630,13,18,1-9630,33,1,0,6,2.1977397203445435,0.06659817334377405
441,441,1-19166,3,20,1-19166,45,1,0,10,2.9962328672409058,0.06658295260535346
564,564,1-9034,1,9,1-9034,3,0,0,1,0.19962328672409058,0.06654109557469685
559,559,1-5914,3,20,1-5914,3,0,0,1,0.19962328672409058,0.06654109557469685
496,496,1-3176,3,20,1-3176,3,0,0,1,0.19962328672409058,0.06654109557469685
491,491,MLG09,18,3,MLG09,125,1,0,36,8.18643832206726,0.06549150657653809
58,58,1-17733,10,1,1-17733,74,4,0,4,4.798493146896362,0.06484450198508598
164,164,1-9740,4,22,1-9740,34,1,0,6,2.1977397203445435,0.06463940353954539
226,226,1-9996,8,5,1-9996,28,1,0,4,1.7984931468963623,0.06423189810344151
443,443,1-3447,9,21,1-3447,110,7,0,0,7.0,0.06363636363636363
304,304,1-19004,3,20,1-19004,60,2,0,9,3.796609580516815,0.06327682634194692
334,334,1-20641,5,6,1-20641,16,1,0,0,1.0,0.0625
80,80,1-9115,13,18,1-9115,16,0,0,5,0.9981164336204529,0.062382277101278305
330,330,1-4531,17,8,1-4531,94,3,0,14,5.794726014137268,0.061646021426992215
456,456,1-8186,3,20,1-8186,26,1,0,3,1.5988698601722717,0.061494994622010454
218,218,1-9416,15,17,1-9416,13,0,0,4,0.7984931468963623,0.06142254976125864
395,395,1-6787,2,12,1-6787,56,3,0,2,3.399246573448181,0.06070083166871752
542,542,1-1191,13,18,1-1191,53,2,0,6,3.1977397203445435,0.060334711704614026
320,320,MLG13,3,20,MLG13,140,4,0,22,8.391712307929993,0.059940802199499946
553,553,1-5555,3,20,1-5555,10,0,0,3,0.5988698601722717,0.059886986017227174
148,148,1-0001,1,9,1-0001,17,1,0,0,1.0,0.058823529411764705
79,79,1-9739,12,14,1-9739,31,1,0,4,1.7984931468963623,0.05801590796439878
498,498,1-19915,18,3,1-19915,62,1,0,13,3.5951027274131775,0.057985527861502864
265,265,1-11330,3,20,1-11330,14,0,0,4,0.7984931468963623,0.05703522477831159
417,417,1-10451,19,16,1-10451,46,2,0,3,2.5988698601722717,0.05649717087331026
533,533,1-7530,13,18,1-7530,25,0,0,7,1.397363007068634,0.05589452028274536
38,38,1-2104,15,17,1-2104,36,2,0,0,2.0,0.05555555555555555
27,27,1-18409,8,5,1-18409,22,1,0,1,1.1996232867240906,0.05452833121473139
534,534,1-9457,2,12,1-9457,11,0,0,3,0.5988698601722717,0.05444271456111561
19,19,1-2596,16,2,1-2596,35,0,0,9,1.7966095805168152,0.05133170230048043
195,195,1-2670,15,17,1-2670,104,5,0,1,5.199623286724091,0.04999637775696241
45,45,1-9444,2,12,1-9444,24,1,0,1,1.1996232867240906,0.049984303613503776
119,119,1-5929,12,14,1-5929,4,0,0,1,0.19962328672409058,0.049905821681022644
563,563,1-21192,5,6,1-21192,4,0,0,1,0.19962328672409058,0.049905821681022644
240,240,MLG33,4,22,MLG33,20,0,0,5,0.9981164336204529,0.049905821681022644
502,502,1-20012,3,20,1-20012,12,0,0,3,0.5988698601722717,0.049905821681022644
482,482,1-4390,3,20,1-4390,45,0,0,11,2.1958561539649963,0.048796803421444365
372,372,1-6916,9,21,1-6916,43,2,0,0,2.0,0.046511627906976744
373,373,1-6918,5,6,1-6918,43,1,0,5,1.9981164336204529,0.04646782403768495
324,324,1-6734,11,4,1-6734,44,1,0,5,1.9981164336204529,0.045411737127737564
472,472,1-9518,3,20,1-9518,22,0,0,5,0.9981164336204529,0.04536892880092968
515,515,1-6531,1,9,1-6531,27,1,0,1,1.1996232867240906,0.04443049210089224
174,174,MLG38,4,22,MLG38,77,1,0,12,3.395479440689087,0.04409713559336476
130,130,1-1833,7,24,1-1833,124,0,0,27,5.389828741550446,0.043466360818955205
494,494,1-3265,2,12,1-3265,19,0,0,4,0.7984931468963623,0.04202595509980854
159,159,1-10696,4,22,1-10696,24,1,0,0,1.0,0.041666666666666664
59,59,1-9331,2,12,1-9331,25,1,0,0,1.0,0.04
284,284,1-4136,14,10,1-4136,5,0,0,1,0.19962328672409058,0.039924657344818114
536,536,1-9971,20,15,1-9971,15,0,0,3,0.5988698601722717,0.039924657344818114
188,188,1-20167,5,6,1-20167,56,0,0,11,2.1958561539649963,0.03921171703508922
365,365,MLG48,9,21,MLG48,159,6,0,0,6.0,0.03773584905660377
374,374,1-6919,20,15,1-6919,43,1,0,3,1.5988698601722717,0.03718302000400632
16,16,1-9955,19,16,1-9955,60,2,0,1,2.1996232867240906,0.036660388112068176
442,442,MLG11,16,2,MLG11,87,3,0,0,3.0,0.034482758620689655
476,476,1-19205,4,22,1-19205,12,0,0,2,0.39924657344818115,0.03327054778734843
118,118,1-6543,15,17,1-6543,12,0,0,2,0.39924657344818115,0.03327054778734843
137,137,1-1972,14,10,1-1972,32,0,0,5,0.9981164336204529,0.031191138550639153
215,215,1-19839,14,10,1-19839,13,0,0,2,0.39924657344818115,0.03071127488062932
77,77,1-2153,12,14,1-2153,13,0,0,2,0.39924657344818115,0.03071127488062932
245,245,1-6647,7,24,1-6647,62,0,0,9,1.7966095805168152,0.02897757387930347
233,233,MLG07,3,20,MLG07,90,1,0,8,2.5969862937927246,0.028855403264363606
465,465,1-5913,7,24,1-5913,14,0,0,2,0.39924657344818115,0.028517612389155796
52,52,72-12387,8,5,72-12387,71,2,0,0,2.0,0.028169014084507043
310,310,1-4855,3,20,1-4855,22,0,0,3,0.5988698601722717,0.027221357280557804
300,300,1-4020,7,24,1-4020,37,0,0,5,0.9981164336204529,0.026976119827579807
433,433,1-5654,6,13,1-5654,15,0,0,2,0.39924657344818115,0.026616438229878744
30,30,1-8418,2,12,1-8418,46,0,0,6,1.1977397203445435,0.026037820007490074
207,207,1-7058,4,22,1-7058,80,1,0,5,1.9981164336204529,0.02497645542025566
238,238,1-9855,10,1,1-9855,8,0,0,1,0.19962328672409058,0.024952910840511322
127,127,1-9643,11,4,1-9643,8,0,0,1,0.19962328672409058,0.024952910840511322
186,186,72-11994,10,1,72-11994,8,0,0,1,0.19962328672409058,0.024952910840511322
366,366,1-5163,5,6,1-5163,16,0,0,2,0.39924657344818115,0.024952910840511322
435,435,1-9610,7,24,1-9610,49,0,0,6,1.1977397203445435,0.02444366776213354
23,23,1-2025,2,12,1-2025,41,1,0,0,1.0,0.024390243902439025
2,2,MLG17,3,20,MLG17,153,1,0,12,3.395479440689087,0.02219267608293521
235,235,1-8113,13,18,1-8113,9,0,0,1,0.19962328672409058,0.022180365191565618
97,97,1-9237,7,24,1-9237,38,0,0,4,0.7984931468963623,0.02101297754990427
163,163,1-9137,1,9,1-9137,111,2,0,1,2.1996232867240906,0.01981642600652334
189,189,1-9156,7,24,1-9156,268,0,0,25,4.990582168102264,0.018621575254112926
108,108,1-9731,12,14,1-9731,11,0,0,1,0.19962328672409058,0.018147571520371872
81,81,1-7770,5,6,1-7770,11,0,0,1,0.19962328672409058,0.018147571520371872
75,75,1-8401,9,21,1-8401,57,1,0,0,1.0,0.017543859649122806
463,463,1-1989,7,24,1-1989,46,0,0,4,0.7984931468963623,0.01735854667166005
419,419,1-6692,7,24,1-6692,71,0,0,6,1.1977397203445435,0.016869573525979484
232,232,1-18371,7,24,1-18371,120,0,0,10,1.9962328672409058,0.016635273893674214
449,449,1-1935,5,6,1-1935,12,0,0,1,0.19962328672409058,0.016635273893674214
225,225,1-9650,10,1,1-9650,25,0,0,2,0.39924657344818115,0.015969862937927248
192,192,1-9770,7,24,1-9770,50,0,0,4,0.7984931468963623,0.015969862937927248
470,470,1-1204,3,20,1-1204,39,0,0,3,0.5988698601722717,0.01535563744031466
478,478,1-9394,7,24,1-9394,117,0,0,9,1.7966095805168152,0.01535563744031466
99,99,1-5775,7,24,1-5775,244,0,0,18,3.5932191610336304,0.014726308037023076
423,423,1-7122,7,24,1-7122,197,0,0,13,2.5951027274131775,0.013173110291437449
295,295,1-3639,16,2,1-3639,17,0,0,1,0.19962328672409058,0.011742546277887681
180,180,1-0037,3,20,1-0037,35,0,0,2,0.39924657344818115,0.011407044955662318
283,283,1-3535,7,24,1-3535,315,0,0,18,3.5932191610336304,0.011407044955662318
420,420,1-8172,7,24,1-8172,40,0,0,2,0.39924657344818115,0.009981164336204528
381,381,1-2335,7,24,1-2335,145,0,0,7,1.397363007068634,0.009636986255645751
196,196,1-9646,5,6,1-9646,105,0,0,5,0.9981164336204529,0.009505870796385266
109,109,1-9768,7,24,1-9768,241,0,0,11,2.1958561539649963,0.009111436323506208
471,471,1-9794,7,24,1-9794,46,0,0,2,0.39924657344818115,0.008679273335830025
271,271,1-7897,7,24,1-7897,95,0,0,4,0.7984931468963623,0.008405191019961709
250,250,1-9333,7,24,1-9333,102,0,0,4,0.7984931468963623,0.007828364185258454
71,71,1-6532,7,24,1-6532,27,0,0,1,0.19962328672409058,0.007393455063855207
181,181,1-8641,6,13,1-8641,30,0,0,1,0.19962328672409058,0.006654109557469686
28,28,1-10071,18,3,1-10071,30,0,0,1,0.19962328672409058,0.006654109557469686
428,428,1-2701,7,24,1-2701,61,0,0,2,0.39924657344818115,0.006545025794232478
421,421,1-8398,7,24,1-8398,54,0,0,1,0.19962328672409058,0.0036967275319276034
184,184,1-8074,7,24,1-8074,145,0,0,1,0.19962328672409058,0.0013767123222351075
32,32,1-0022,17,8,1-0022,18,0,0,0,0.0,0.0
535,535,1-5990,12,14,1-5990,5,0,0,0,0.0,0.0
530,530,1-4847,12,14,1-4847,2,0,0,0,0.0,0.0
36,36,1-2714,10,1,1-2714,61,0,0,0,0.0,0.0
523,523,1-9861,3,20,1-9861,8,0,0,0,0.0,0.0
35,35,1-2869,13,18,1-2869,9,0,0,0,0.0,0.0
34,34,1-6642,18,3,1-6642,36,0,0,0,0.0,0.0
112,112,1-10698,12,14,1-10698,6,0,0,0,0.0,0.0
110,110,72-18936,2,12,72-18936,20,0,0,0,0.0,0.0
493,493,1-1836,10,1,1-1836,20,0,0,0,0.0,0.0
60,60,1-18202,16,2,1-18202,23,0,0,0,0.0,0.0
69,69,1-18498,14,10,1-18498,13,0,0,0,0.0,0.0
492,492,1-6028,9,21,1-6028,2,0,0,0,0.0,0.0
6,6,1-8021,1,9,1-8021,58,0,0,0,0.0,0.0
135,135,1-9712,10,1,1-9712,10,0,0,0,0.0,0.0
158,158,1-7599,10,1,1-7599,3,0,0,0,0.0,0.0
155,155,1-9447,1,9,1-9447,7,0,0,0,0.0,0.0
194,194,1-9253,15,17,1-9253,24,0,0,0,0.0,0.0
187,187,1-7321,10,1,1-7321,7,0,0,0,0.0,0.0
177,177,1-10948,15,17,1-10948,2,0,0,0,0.0,0.0
165,165,1-7721,13,18,1-7721,20,0,0,0,0.0,0.0
115,115,1-3178,18,3,1-3178,6,0,0,0,0.0,0.0
113,113,1-4499,1,9,1-4499,12,0,0,0,0.0,0.0
325,325,1-19924,18,3,1-19924,1,0,0,0,0.0,0.0
262,262,1-8623,16,2,1-8623,5,0,0,0,0.0,0.0
297,297,1-8352,6,13,1-8352,1,0,0,0,0.0,0.0
229,229,1-4361,9,21,1-4361,10,0,0,0,0.0,0.0
307,307,1-5530,3,20,1-5530,7,0,0,0,0.0,0.0
455,455,1-17790,7,24,1-17790,5,0,0,0,0.0,0.0
317,317,1-10978,18,3,1-10978,1,0,0,0,0.0,0.0
323,323,1-3647,11,4,1-3647,5,0,0,0,0.0,0.0
247,247,1-20467,2,12,1-20467,13,0,0,0,0.0,0.0
249,249,1-6931,18,3,1-6931,1,0,0,0,0.0,0.0
277,277,1-4051,8,5,1-4051,5,0,0,0,0.0,0.0
275,275,1-3216,6,13,1-3216,5,0,0,0,0.0,0.0
252,252,1-21195,15,17,1-21195,1,0,0,0,0.0,0.0
213,213,1-18563,5,6,1-18563,8,0,0,0,0.0,0.0
93,93,1-20003,10,1,1-20003,21,0,0,0,0.0,0.0
204,204,1-9733,5,6,1-9733,4,0,0,0,0.0,0.0
212,212,1-10922,9,21,1-10922,1,0,0,0,0.0,0.0
100,100,1-19598,1,9,1-19598,11,0,0,0,0.0,0.0
557,557,1-9806,7,24,1-9806,8,0,0,0,0.0,0.0
556,556,1-10951,9,21,1-10951,1,0,0,0,0.0,0.0
555,555,1-3646,9,21,1-3646,7,0,0,0,0.0,0.0
21,21,1-3519,10,1,1-3519,27,0,0,0,0.0,0.0
18,18,1-3521,6,13,1-3521,22,0,0,0,0.0,0.0
20,20,1-5167,17,8,1-5167,24,0,0,0,0.0,0.0
9,9,1-8020,9,21,1-8020,56,0,0,0,0.0,0.0
565,565,1-19927,16,2,1-19927,1,0,0,0,0.0,0.0
